time,deltaT_raw,sensor_scenario,event_h10,event_h30,event_h60,event_h120
2024-11-18 19:20:00,3.0999999999999996,missing_5,0.0,0.0,0.0,0.0
2024-11-18 19:30:00,2.629999999999999,missing_5,0.0,0.0,0.0,0.0
2024-11-18 19:40:00,2.780000000000001,missing_5,0.0,1.0,0.0,0.0
2024-11-18 19:50:00,2.660000000000002,missing_5,0.0,0.0,0.0,0.0
2024-11-18 20:00:00,2.789999999999999,missing_5,1.0,0.0,0.0,0.0
2024-11-18 20:10:00,3.629999999999999,missing_5,0.0,0.0,0.0,0.0
2024-11-18 20:20:00,2.9899999999999984,missing_5,0.0,0.0,0.0,0.0
2024-11-18 20:30:00,2.710000000000001,missing_5,0.0,0.0,0.0,0.0
2024-11-18 20:40:00,2.3599999999999994,missing_5,0.0,0.0,0.0,0.0
2024-11-18 20:50:00,2.0599999999999987,missing_5,0.0,0.0,0.0,0.0
2024-11-18 21:00:00,2.1400000000000006,missing_5,0.0,0.0,0.0,0.0
2024-11-18 21:10:00,1.620000000000001,missing_5,0.0,0.0,0.0,0.0
2024-11-18 21:20:00,1.7500000000000018,missing_5,0.0,0.0,0.0,0.0
2024-11-18 21:30:00,2.0,missing_5,0.0,0.0,0.0,0.0
2024-11-18 21:40:00,2.4000000000000004,missing_5,0.0,0.0,0.0,0.0
2024-11-18 21:50:00,2.459999999999999,missing_5,0.0,0.0,0.0,0.0
2024-11-18 22:00:00,2.049999999999999,missing_5,0.0,0.0,0.0,0.0
2024-11-18 22:10:00,1.8900000000000023,missing_5,0.0,0.0,0.0,0.0
2024-11-18 22:20:00,1.6300000000000008,missing_5,0.0,0.0,0.0,0.0
2024-11-18 22:30:00,1.6099999999999977,missing_5,0.0,0.0,0.0,0.0
2024-11-18 22:40:00,1.629999999999999,missing_5,0.0,0.0,0.0,0.0
2024-11-18 22:50:00,1.6600000000000001,missing_5,0.0,0.0,0.0,0.0
2024-11-18 23:00:00,1.7499999999999982,missing_5,0.0,0.0,0.0,0.0
2024-11-18 23:10:00,1.8199999999999967,missing_5,0.0,0.0,0.0,0.0
2024-11-18 23:20:00,1.450000000000001,missing_5,0.0,0.0,0.0,0.0
2024-11-18 23:30:00,1.2099999999999973,missing_5,0.0,0.0,0.0,0.0
2024-11-18 23:40:00,0.9200000000000017,missing_5,0.0,0.0,0.0,0.0
2024-11-18 23:50:00,0.6200000000000045,missing_5,0.0,0.0,0.0,0.0
2024-11-19 00:00:00,0.46999999999999886,missing_5,0.0,0.0,0.0,0.0
2024-11-19 00:10:00,0.40000000000000213,missing_5,0.0,0.0,0.0,0.0
2024-11-19 00:20:00,0.5100000000000016,missing_5,0.0,0.0,0.0,0.0
2024-11-19 00:30:00,0.7700000000000031,missing_5,0.0,0.0,0.0,0.0
2024-11-19 00:40:00,0.9399999999999977,missing_5,0.0,0.0,0.0,0.0
2024-11-19 00:50:00,1.2999999999999972,missing_5,0.0,0.0,0.0,0.0
2024-11-19 01:00:00,1.4699999999999989,missing_5,0.0,0.0,0.0,0.0
2024-11-19 01:10:00,1.5833333333333321,missing_5,0.0,0.0,0.0,0.0
2024-11-19 01:20:00,1.7966666666666669,missing_5,0.0,0.0,0.0,0.0
2024-11-19 01:30:00,1.9600000000000009,missing_5,0.0,0.0,0.0,0.0
2024-11-19 01:40:00,2.0199999999999996,missing_5,0.0,0.0,0.0,0.0
2024-11-19 01:50:00,2.1000000000000014,missing_5,0.0,0.0,0.0,0.0
2024-11-19 02:00:00,2.289999999999999,missing_5,0.0,0.0,0.0,0.0
2024-11-19 02:10:00,2.2399999999999984,missing_5,0.0,0.0,0.0,0.0
2024-11-19 02:20:00,2.3500000000000014,missing_5,0.0,0.0,0.0,0.0
2024-11-19 02:30:00,2.370000000000001,missing_5,0.0,0.0,0.0,0.0
2024-11-19 02:40:00,2.1799999999999997,missing_5,0.0,0.0,0.0,0.0
2024-11-19 02:50:00,2.3050000000000033,missing_5,0.0,0.0,0.0,0.0
2024-11-19 03:00:00,2.3500000000000014,missing_5,0.0,0.0,0.0,0.0
2024-11-19 03:10:00,2.2699999999999996,missing_5,0.0,0.0,0.0,0.0
2024-11-19 03:20:00,2.169999999999998,missing_5,0.0,0.0,0.0,0.0
2024-11-19 03:30:00,2.2399999999999984,missing_5,0.0,0.0,0.0,0.0
2024-11-19 03:40:00,2.210000000000001,missing_5,0.0,0.0,0.0,0.0
2024-11-19 03:50:00,2.150000000000002,missing_5,0.0,0.0,0.0,0.0
2024-11-19 04:00:00,2.229999999999997,missing_5,0.0,0.0,0.0,0.0
2024-11-19 04:10:00,2.0700000000000003,missing_5,0.0,0.0,0.0,0.0
2024-11-19 04:20:00,2.139999999999997,missing_5,0.0,0.0,0.0,0.0
2024-11-19 04:30:00,2.210000000000001,missing_5,0.0,0.0,0.0,0.0
2024-11-19 04:40:00,2.1999999999999993,missing_5,0.0,0.0,0.0,0.0
2024-11-19 04:50:00,2.1799999999999997,missing_5,0.0,0.0,0.0,0.0
2024-11-19 05:00:00,2.0599999999999987,missing_5,0.0,0.0,0.0,0.0
2024-11-19 05:10:00,2.0799999999999983,missing_5,0.0,0.0,0.0,0.0
2024-11-19 05:20:00,2.139999999999997,missing_5,0.0,0.0,0.0,0.0
2024-11-19 05:30:00,2.039999999999999,missing_5,0.0,0.0,0.0,0.0
2024-11-19 05:40:00,2.039999999999999,missing_5,0.0,0.0,0.0,0.0
2024-11-19 05:50:00,2.020000000000003,missing_5,0.0,0.0,0.0,0.0
2024-11-19 06:00:00,2.0,missing_5,0.0,0.0,0.0,0.0
2024-11-19 06:10:00,1.8299999999999983,missing_5,0.0,0.0,0.0,0.0
2024-11-19 06:20:00,2.0,missing_5,0.0,0.0,0.0,0.0
2024-11-19 06:30:00,1.9600000000000009,missing_5,0.0,0.0,0.0,0.0
2024-11-19 06:40:00,2.039999999999999,missing_5,0.0,0.0,0.0,0.0
2024-11-19 06:50:00,2.0700000000000003,missing_5,0.0,0.0,0.0,0.0
2024-11-19 07:00:00,2.3400000000000034,missing_5,0.0,0.0,0.0,0.0
2024-11-19 07:10:00,2.3200000000000003,missing_5,0.0,0.0,0.0,0.0
2024-11-19 07:20:00,2.6700000000000017,missing_5,0.0,0.0,0.0,0.0
2024-11-19 07:30:00,3.2600000000000016,missing_5,0.0,0.0,0.0,0.0
2024-11-19 07:40:00,2.480000000000004,missing_5,0.0,0.0,0.0,0.0
2024-11-19 07:50:00,2.1900000000000013,missing_5,0.0,0.0,0.0,0.0
2024-11-19 08:00:00,2.1899999999999977,missing_5,0.0,0.0,0.0,0.0
2024-11-19 08:10:00,2.1400000000000006,missing_5,0.0,0.0,0.0,0.0
2024-11-19 08:20:00,1.8300000000000018,missing_5,0.0,0.0,0.0,0.0
2024-11-19 08:30:00,1.3200000000000003,missing_5,0.0,0.0,0.0,0.0
2024-11-19 08:40:00,1.4299999999999997,missing_5,0.0,0.0,0.0,0.0
2024-11-19 08:50:00,1.1999999999999993,missing_5,0.0,0.0,0.0,0.0
2024-11-19 09:00:00,0.9199999999999982,missing_5,0.0,0.0,0.0,0.0
2024-11-19 09:10:00,0.5300000000000011,missing_5,0.0,0.0,0.0,0.0
2024-11-19 09:20:00,0.7899999999999991,missing_5,0.0,0.0,0.0,0.0
2024-11-19 09:30:00,0.6900000000000048,missing_5,0.0,0.0,0.0,0.0
2024-11-19 09:40:00,0.38000000000000256,missing_5,0.0,0.0,0.0,0.0
2024-11-19 09:50:00,0.490000000000002,missing_5,0.0,0.0,0.0,0.0
2024-11-19 10:00:00,0.8500000000000014,missing_5,0.0,0.0,0.0,0.0
2024-11-19 10:10:00,0.610000000000003,missing_5,0.0,0.0,0.0,0.0
2024-11-19 10:20:00,0.4800000000000004,missing_5,0.0,0.0,0.0,0.0
2024-11-19 10:30:00,0.6900000000000013,missing_5,0.0,0.0,0.0,0.0
2024-11-19 10:40:00,0.45000000000000284,missing_5,0.0,0.0,0.0,0.0
2024-11-19 10:50:00,0.46999999999999886,missing_5,0.0,0.0,0.0,0.0
2024-11-19 11:00:00,0.509999999999998,missing_5,0.0,0.0,0.0,0.0
2024-11-19 11:10:00,0.46000000000000085,missing_5,0.0,0.0,0.0,0.0
2024-11-19 11:20:00,0.48499999999999943,missing_5,0.0,0.0,0.0,0.0
2024-11-19 11:30:00,0.46000000000000085,missing_5,0.0,0.0,0.0,0.0
2024-11-19 11:40:00,0.6899999999999977,missing_5,0.0,0.0,0.0,0.0
2024-11-19 11:50:00,0.7200000000000024,missing_5,0.0,0.0,0.0,0.0
2024-11-19 12:00:00,0.6600000000000001,missing_5,0.0,0.0,0.0,0.0
2024-11-19 12:10:00,0.8000000000000007,missing_5,0.0,0.0,0.0,0.0
2024-11-19 12:20:00,0.8000000000000007,missing_5,0.0,0.0,0.0,0.0
2024-11-19 12:30:00,0.8200000000000003,missing_5,0.0,0.0,0.0,0.0
2024-11-19 12:40:00,0.8200000000000003,missing_5,0.0,0.0,0.0,0.0
2024-11-19 12:50:00,1.0700000000000003,missing_5,0.0,0.0,0.0,1.0
2024-11-19 13:00:00,1.3299999999999983,missing_5,0.0,0.0,0.0,1.0
2024-11-19 13:10:00,1.0599999999999987,missing_5,0.0,0.0,0.0,1.0
2024-11-19 13:20:00,1.0500000000000007,missing_5,0.0,0.0,0.0,1.0
2024-11-19 13:30:00,1.1900000000000013,missing_5,0.0,0.0,0.0,1.0
2024-11-19 13:40:00,1.1999999999999993,missing_5,0.0,0.0,0.0,1.0
2024-11-19 13:50:00,1.3799999999999955,missing_5,0.0,0.0,1.0,1.0
2024-11-19 14:00:00,1.5599999999999987,missing_5,0.0,0.0,1.0,1.0
2024-11-19 14:10:00,1.9799999999999969,missing_5,0.0,0.0,1.0,1.0
2024-11-19 14:20:00,2.280000000000001,missing_5,0.0,1.0,1.0,0.0
2024-11-19 14:30:00,2.6400000000000006,missing_5,0.0,1.0,1.0,0.0
2024-11-19 14:40:00,3.2049999999999983,missing_5,1.0,1.0,1.0,0.0
2024-11-19 14:50:00,3.8900000000000006,missing_5,1.0,1.0,1.0,0.0
2024-11-19 15:00:00,4.009999999999998,missing_5,1.0,1.0,1.0,0.0
2024-11-19 15:10:00,4.080000000000002,missing_5,1.0,1.0,1.0,0.0
2024-11-19 15:20:00,4.240000000000002,missing_5,1.0,1.0,0.0,1.0
2024-11-19 15:30:00,4.09,missing_5,1.0,1.0,0.0,1.0
2024-11-19 15:40:00,4.060000000000002,missing_5,1.0,1.0,0.0,1.0
2024-11-19 15:50:00,4.004999999999999,missing_5,1.0,0.0,0.0,1.0
2024-11-19 16:00:00,3.599999999999998,missing_5,1.0,0.0,0.0,0.0
2024-11-19 16:10:00,3.4499999999999993,missing_5,0.0,0.0,0.0,0.0
2024-11-19 16:20:00,3.2600000000000016,missing_5,0.0,0.0,1.0,0.0
2024-11-19 16:30:00,3.1350000000000016,missing_5,0.0,0.0,1.0,0.0
2024-11-19 16:40:00,3.0100000000000016,missing_5,0.0,0.0,1.0,0.0
2024-11-19 16:50:00,3.0199999999999996,missing_5,0.0,1.0,1.0,0.0
2024-11-19 17:00:00,2.6300000000000026,missing_5,0.0,1.0,0.0,0.0
2024-11-19 17:10:00,2.5599999999999987,missing_5,1.0,1.0,0.0,0.0
2024-11-19 17:20:00,3.3999999999999986,missing_5,1.0,1.0,0.0,0.0
2024-11-19 17:30:00,3.66,missing_5,1.0,0.0,0.0,0.0
2024-11-19 17:40:00,3.929999999999998,missing_5,1.0,0.0,0.0,0.0
2024-11-19 17:50:00,3.8900000000000006,missing_5,0.0,0.0,0.0,0.0
2024-11-19 18:00:00,3.25,missing_5,0.0,0.0,0.0,0.0
2024-11-19 18:10:00,3.0700000000000003,missing_5,0.0,0.0,0.0,0.0
2024-11-19 18:20:00,2.8550000000000004,missing_5,0.0,0.0,0.0,0.0
2024-11-19 18:30:00,3.039999999999999,missing_5,0.0,0.0,0.0,0.0
2024-11-19 18:40:00,2.710000000000001,missing_5,0.0,0.0,0.0,0.0
2024-11-19 18:50:00,2.370000000000001,missing_5,0.0,0.0,0.0,0.0
2024-11-19 19:00:00,2.4400000000000013,missing_5,0.0,0.0,0.0,0.0
2024-11-19 19:10:00,2.3200000000000003,missing_5,0.0,0.0,0.0,0.0
2024-11-19 19:20:00,2.150000000000002,missing_5,0.0,0.0,0.0,0.0
2024-11-19 19:30:00,2.3000000000000007,missing_5,0.0,0.0,0.0,0.0
2024-11-19 19:40:00,2.539999999999999,missing_5,0.0,0.0,0.0,0.0
2024-11-19 19:50:00,2.59,missing_5,0.0,0.0,0.0,0.0
2024-11-19 20:00:00,2.5100000000000016,missing_5,0.0,0.0,0.0,0.0
2024-11-19 20:10:00,2.599999999999998,missing_5,0.0,0.0,0.0,0.0
2024-11-19 20:20:00,2.5700000000000003,missing_5,0.0,0.0,0.0,0.0
2024-11-19 20:30:00,2.6700000000000017,missing_5,0.0,0.0,0.0,0.0
2024-11-19 20:40:00,2.3999999999999986,missing_5,0.0,0.0,0.0,0.0
2024-11-19 20:50:00,2.4599999999999973,missing_5,0.0,0.0,0.0,0.0
2024-11-19 21:00:00,2.469999999999999,missing_5,0.0,0.0,0.0,0.0
2024-11-19 21:10:00,2.4399999999999977,missing_5,0.0,0.0,0.0,0.0
2024-11-19 21:20:00,2.4899999999999984,missing_5,0.0,0.0,0.0,0.0
2024-11-19 21:30:00,2.629999999999999,missing_5,0.0,0.0,0.0,0.0
2024-11-19 21:40:00,2.3500000000000014,missing_5,0.0,0.0,0.0,0.0
2024-11-19 21:50:00,2.3200000000000003,missing_5,0.0,0.0,0.0,0.0
2024-11-19 22:00:00,2.3500000000000014,missing_5,0.0,0.0,0.0,0.0
2024-11-19 22:10:00,2.3049999999999997,missing_5,0.0,0.0,0.0,0.0
2024-11-19 22:20:00,2.009999999999998,missing_5,0.0,0.0,0.0,0.0
2024-11-19 22:30:00,1.9100000000000001,missing_5,0.0,0.0,0.0,0.0
2024-11-19 22:40:00,1.7199999999999989,missing_5,0.0,0.0,0.0,0.0
2024-11-19 22:50:00,1.7100000000000009,missing_5,0.0,0.0,0.0,0.0
2024-11-19 23:00:00,1.6600000000000001,missing_5,0.0,0.0,0.0,0.0
2024-11-19 23:10:00,1.9000000000000021,missing_5,0.0,0.0,0.0,0.0
2024-11-19 23:20:00,1.75,missing_5,0.0,0.0,0.0,0.0
2024-11-19 23:30:00,1.8699999999999974,missing_5,0.0,0.0,0.0,0.0
2024-11-19 23:40:00,1.629999999999999,missing_5,0.0,0.0,0.0,0.0
2024-11-19 23:50:00,1.2399999999999984,missing_5,0.0,0.0,0.0,0.0
2024-11-20 00:00:00,1.0199999999999996,missing_5,0.0,0.0,0.0,0.0
2024-11-20 00:10:00,1.1099999999999994,missing_5,0.0,0.0,0.0,0.0
2024-11-20 00:20:00,1.1899999999999977,missing_5,0.0,0.0,0.0,0.0
2024-11-20 00:30:00,1.2899999999999991,missing_5,0.0,0.0,0.0,0.0
2024-11-20 00:40:00,1.5799999999999983,missing_5,0.0,0.0,0.0,0.0
2024-11-20 00:50:00,1.8100000000000023,missing_5,0.0,0.0,0.0,0.0
2024-11-20 01:00:00,1.9599999999999973,missing_5,0.0,0.0,0.0,0.0
2024-11-20 01:10:00,2.080000000000002,missing_5,0.0,0.0,0.0,0.0
2024-11-20 01:20:00,2.1300000000000026,missing_5,0.0,0.0,0.0,0.0
2024-11-20 01:30:00,2.2300000000000004,missing_5,0.0,0.0,0.0,0.0
2024-11-20 01:40:00,2.254999999999999,missing_5,0.0,0.0,0.0,0.0
2024-11-20 01:50:00,2.080000000000002,missing_5,0.0,0.0,0.0,0.0
2024-11-20 02:00:00,1.9400000000000013,missing_5,0.0,0.0,0.0,0.0
2024-11-20 02:10:00,2.0700000000000003,missing_5,0.0,0.0,0.0,0.0
2024-11-20 02:20:00,2.120000000000001,missing_5,0.0,0.0,0.0,0.0
2024-11-20 02:30:00,2.080000000000002,missing_5,0.0,0.0,0.0,0.0
2024-11-20 02:40:00,2.3000000000000007,missing_5,0.0,0.0,0.0,0.0
2024-11-20 02:50:00,2.4200000000000017,missing_5,0.0,0.0,0.0,0.0
2024-11-20 03:00:00,2.59,missing_5,0.0,0.0,0.0,0.0
2024-11-20 03:10:00,2.610000000000003,missing_5,0.0,0.0,0.0,0.0
2024-11-20 03:20:00,2.520000000000003,missing_5,0.0,0.0,0.0,0.0
2024-11-20 03:30:00,2.5500000000000007,missing_5,0.0,0.0,0.0,0.0
2024-11-20 03:40:00,2.460000000000001,missing_5,0.0,0.0,0.0,0.0
2024-11-20 03:50:00,2.3299999999999983,missing_5,0.0,0.0,0.0,0.0
2024-11-20 04:00:00,2.210000000000001,missing_5,0.0,0.0,0.0,0.0
2024-11-20 04:10:00,1.9400000000000013,missing_5,0.0,0.0,0.0,0.0
2024-11-20 04:20:00,1.8900000000000006,missing_5,0.0,0.0,0.0,0.0
2024-11-20 04:30:00,1.9400000000000013,missing_5,0.0,0.0,0.0,0.0
2024-11-20 04:40:00,2.1400000000000006,missing_5,0.0,0.0,0.0,0.0
2024-11-20 04:50:00,2.09,missing_5,0.0,0.0,0.0,0.0
2024-11-20 05:00:00,1.9699999999999989,missing_5,0.0,0.0,0.0,0.0
2024-11-20 05:10:00,2.1999999999999993,missing_5,0.0,0.0,0.0,0.0
2024-11-20 05:20:00,2.1900000000000013,missing_5,0.0,0.0,0.0,0.0
2024-11-20 05:30:00,2.1999999999999993,missing_5,0.0,0.0,0.0,0.0
2024-11-20 05:40:00,2.085000000000001,missing_5,0.0,0.0,0.0,0.0
2024-11-20 05:50:00,2.0199999999999996,missing_5,0.0,0.0,0.0,0.0
2024-11-20 06:00:00,2.0599999999999987,missing_5,0.0,0.0,0.0,0.0
2024-11-20 06:10:00,2.0700000000000003,missing_5,0.0,0.0,0.0,0.0
2024-11-20 06:20:00,2.1400000000000006,missing_5,0.0,0.0,0.0,0.0
2024-11-20 06:30:00,2.0500000000000007,missing_5,0.0,0.0,0.0,0.0
2024-11-20 06:40:00,1.9899999999999984,missing_5,0.0,0.0,0.0,0.0
2024-11-20 06:50:00,1.9499999999999993,missing_5,0.0,0.0,0.0,0.0
2024-11-20 07:00:00,2.1900000000000013,missing_5,0.0,0.0,0.0,0.0
2024-11-20 07:10:00,2.1199999999999974,missing_5,0.0,0.0,0.0,0.0
2024-11-20 07:20:00,2.299999999999997,missing_5,0.0,0.0,0.0,0.0
2024-11-20 07:30:00,2.6799999999999997,missing_5,0.0,0.0,0.0,0.0
2024-11-20 07:40:00,2.2699999999999996,missing_5,0.0,0.0,0.0,0.0
2024-11-20 07:50:00,1.379999999999999,missing_5,0.0,0.0,0.0,0.0
2024-11-20 08:00:00,1.1699999999999982,missing_5,0.0,0.0,0.0,0.0
2024-11-20 08:10:00,1.1999999999999993,missing_5,0.0,0.0,0.0,0.0
2024-11-20 08:20:00,0.8999999999999986,missing_5,0.0,0.0,0.0,0.0
2024-11-20 08:30:00,0.7749999999999986,missing_5,0.0,0.0,0.0,0.0
2024-11-20 08:40:00,0.75,missing_5,0.0,0.0,0.0,0.0
2024-11-20 08:50:00,0.8500000000000014,missing_5,0.0,0.0,0.0,0.0
2024-11-20 09:00:00,0.5700000000000003,missing_5,0.0,0.0,0.0,0.0
2024-11-20 09:10:00,0.7300000000000004,missing_5,0.0,0.0,0.0,0.0
2024-11-20 09:20:00,0.5100000000000016,missing_5,0.0,0.0,0.0,0.0
2024-11-20 09:30:00,0.4299999999999997,missing_5,0.0,0.0,0.0,0.0
2024-11-20 09:40:00,0.5500000000000007,missing_5,0.0,0.0,0.0,0.0
2024-11-20 09:50:00,0.8100000000000023,missing_5,0.0,0.0,0.0,0.0
2024-11-20 10:00:00,0.03999999999999915,missing_5,0.0,0.0,0.0,0.0
2024-11-20 10:10:00,-0.35999999999999943,missing_5,0.0,0.0,0.0,0.0
2024-11-20 10:20:00,-0.34999999999999787,missing_5,0.0,0.0,0.0,0.0
2024-11-20 10:30:00,-0.07499999999999574,missing_5,0.0,0.0,0.0,0.0
2024-11-20 10:40:00,0.17999999999999972,missing_5,0.0,0.0,0.0,0.0
2024-11-20 10:50:00,0.7200000000000024,missing_5,0.0,0.0,0.0,0.0
2024-11-20 11:00:00,0.6799999999999997,missing_5,0.0,0.0,0.0,0.0
2024-11-20 11:10:00,0.6099999999999994,missing_5,0.0,0.0,0.0,0.0
2024-11-20 11:20:00,0.18999999999999773,missing_5,0.0,0.0,0.0,0.0
2024-11-20 11:30:00,0.030000000000001137,missing_5,0.0,0.0,0.0,0.0
2024-11-20 11:40:00,0.16000000000000014,missing_5,0.0,0.0,0.0,0.0
2024-11-20 11:50:00,0.16000000000000014,missing_5,0.0,0.0,0.0,0.0
2024-11-20 12:00:00,0.6499999999999986,missing_5,0.0,0.0,0.0,0.0
2024-11-20 12:10:00,0.8299999999999983,missing_5,0.0,0.0,0.0,0.0
2024-11-20 12:20:00,1.3299999999999983,missing_5,0.0,0.0,0.0,0.0
2024-11-20 12:30:00,1.5999999999999979,missing_5,0.0,0.0,0.0,0.0
2024-11-20 12:40:00,1.1699999999999982,missing_5,0.0,0.0,0.0,1.0
2024-11-20 12:50:00,1.0499999999999972,missing_5,0.0,0.0,0.0,1.0
2024-11-20 13:00:00,1.0899999999999999,missing_5,0.0,0.0,0.0,1.0
2024-11-20 13:10:00,0.9599999999999973,missing_5,0.0,0.0,0.0,1.0
2024-11-20 13:20:00,0.46000000000000085,missing_5,0.0,0.0,0.0,1.0
2024-11-20 13:30:00,-0.09999999999999787,missing_5,0.0,0.0,0.0,1.0
2024-11-20 13:40:00,-0.4400000000000013,missing_5,0.0,0.0,1.0,1.0
2024-11-20 13:50:00,-0.05999999999999872,missing_5,0.0,0.0,1.0,1.0
2024-11-20 14:00:00,0.5400000000000027,missing_5,0.0,0.0,1.0,1.0
2024-11-20 14:10:00,1.0199999999999996,missing_5,0.0,1.0,1.0,1.0
2024-11-20 14:20:00,1.8099999999999987,missing_5,0.0,1.0,1.0,0.0
2024-11-20 14:30:00,2.6099999999999994,missing_5,1.0,1.0,1.0,0.0
2024-11-20 14:40:00,3.3500000000000014,missing_5,1.0,1.0,1.0,0.0
2024-11-20 14:50:00,3.8200000000000003,missing_5,1.0,1.0,1.0,0.0
2024-11-20 15:00:00,4.239999999999998,missing_5,1.0,1.0,1.0,0.0
2024-11-20 15:10:00,4.510000000000002,missing_5,1.0,1.0,1.0,1.0
2024-11-20 15:20:00,4.425000000000001,missing_5,1.0,1.0,0.0,0.0
2024-11-20 15:30:00,4.34,missing_5,1.0,1.0,0.0,0.0
2024-11-20 15:40:00,4.170000000000002,missing_5,1.0,1.0,0.0,0.0
2024-11-20 15:50:00,4.169999999999998,missing_5,1.0,0.0,0.0,0.0
2024-11-20 16:00:00,3.5599999999999987,missing_5,1.0,0.0,0.0,0.0
2024-11-20 16:10:00,3.3200000000000003,missing_5,0.0,0.0,1.0,0.0
2024-11-20 16:20:00,2.9200000000000017,missing_5,0.0,0.0,0.0,1.0
2024-11-20 16:30:00,3.25,missing_5,0.0,0.0,0.0,1.0
2024-11-20 16:40:00,3.16,missing_5,0.0,1.0,0.0,1.0
2024-11-20 16:50:00,3.0199999999999996,missing_5,0.0,0.0,0.0,1.0
2024-11-20 17:00:00,3.0100000000000016,missing_5,1.0,0.0,0.0,1.0
2024-11-20 17:10:00,3.3300000000000054,missing_5,0.0,0.0,0.0,1.0
2024-11-20 17:20:00,2.6700000000000017,missing_5,0.0,0.0,1.0,0.0
2024-11-20 17:30:00,2.639999999999997,missing_5,0.0,0.0,1.0,0.0
2024-11-20 17:40:00,2.785,missing_5,0.0,0.0,1.0,0.0
2024-11-20 17:50:00,2.900000000000002,missing_5,0.0,1.0,1.0,0.0
2024-11-20 18:00:00,2.9700000000000024,missing_5,0.0,1.0,1.0,0.0
2024-11-20 18:10:00,2.969999999999999,missing_5,1.0,1.0,1.0,0.0
2024-11-20 18:20:00,3.3000000000000007,missing_5,1.0,1.0,0.0,0.0
2024-11-20 18:30:00,3.6499999999999986,missing_5,1.0,1.0,0.0,0.0
2024-11-20 18:40:00,3.719999999999999,missing_5,1.0,1.0,0.0,0.0
2024-11-20 18:50:00,3.509999999999998,missing_5,1.0,0.0,0.0,0.0
2024-11-20 19:00:00,3.5500000000000007,missing_5,1.0,0.0,0.0,0.0
2024-11-20 19:10:00,3.5500000000000007,missing_5,0.0,0.0,0.0,0.0
2024-11-20 19:20:00,3.120000000000001,missing_5,0.0,0.0,0.0,0.0
2024-11-20 19:30:00,3.16,missing_5,0.0,0.0,0.0,0.0
2024-11-20 19:40:00,3.0700000000000003,missing_5,0.0,0.0,0.0,0.0
2024-11-20 19:50:00,2.860000000000003,missing_5,0.0,0.0,0.0,0.0
2024-11-20 20:00:00,2.6700000000000017,missing_5,0.0,0.0,0.0,0.0
2024-11-20 20:10:00,2.599999999999998,missing_5,0.0,0.0,0.0,0.0
2024-11-20 20:20:00,2.544999999999998,missing_5,0.0,0.0,0.0,0.0
2024-11-20 20:30:00,2.539999999999999,missing_5,0.0,0.0,0.0,0.0
2024-11-20 20:40:00,2.620000000000001,missing_5,0.0,0.0,0.0,0.0
2024-11-20 20:50:00,2.575000000000003,missing_5,0.0,0.0,0.0,0.0
2024-11-20 21:00:00,2.3299999999999983,missing_5,0.0,0.0,0.0,0.0
2024-11-20 21:10:00,2.1400000000000006,missing_5,0.0,0.0,0.0,0.0
2024-11-20 21:20:00,2.1700000000000017,missing_5,0.0,0.0,0.0,0.0
2024-11-20 21:30:00,2.0950000000000024,missing_5,0.0,0.0,0.0,0.0
2024-11-20 21:40:00,1.9233333333333356,missing_5,0.0,0.0,0.0,0.0
2024-11-20 21:50:00,1.9766666666666666,missing_5,0.0,0.0,0.0,0.0
2024-11-20 22:00:00,1.9800000000000004,missing_5,0.0,0.0,0.0,0.0
2024-11-20 22:10:00,1.8399999999999999,missing_5,0.0,0.0,0.0,0.0
2024-11-20 22:20:00,1.8049999999999997,missing_5,0.0,0.0,0.0,0.0
2024-11-20 22:30:00,1.7199999999999989,missing_5,0.0,0.0,0.0,0.0
2024-11-20 22:40:00,1.7699999999999996,missing_5,0.0,0.0,0.0,0.0
2024-11-20 22:50:00,1.9399999999999977,missing_5,0.0,0.0,0.0,0.0
2024-11-20 23:00:00,1.9600000000000009,missing_5,0.0,0.0,0.0,0.0
2024-11-20 23:10:00,2.0799999999999983,missing_5,0.0,0.0,0.0,0.0
2024-11-20 23:20:00,2.2399999999999984,missing_5,0.0,0.0,0.0,0.0
2024-11-20 23:30:00,2.1499999999999986,missing_5,0.0,0.0,0.0,0.0
2024-11-20 23:40:00,2.1099999999999994,missing_5,0.0,0.0,0.0,0.0
2024-11-20 23:50:00,2.009999999999998,missing_5,0.0,0.0,0.0,0.0
2024-11-21 00:00:00,1.8999999999999986,missing_5,0.0,0.0,0.0,0.0
2024-11-21 00:10:00,1.860000000000003,missing_5,0.0,0.0,0.0,0.0
2024-11-21 00:20:00,1.8800000000000026,missing_5,0.0,0.0,0.0,0.0
2024-11-21 00:30:00,2.110000000000003,missing_5,0.0,0.0,0.0,0.0
2024-11-21 00:40:00,2.1400000000000006,missing_5,0.0,0.0,0.0,0.0
2024-11-21 00:50:00,2.1099999999999994,missing_5,0.0,0.0,0.0,0.0
2024-11-21 01:00:00,1.8900000000000006,missing_5,0.0,0.0,0.0,0.0
2024-11-21 01:10:00,1.9500000000000028,missing_5,0.0,0.0,0.0,0.0
2024-11-21 01:20:00,1.9399999999999977,missing_5,0.0,0.0,0.0,0.0
2024-11-21 01:30:00,2.16,missing_5,0.0,0.0,0.0,0.0
2024-11-21 01:40:00,1.9100000000000001,missing_5,0.0,0.0,0.0,0.0
2024-11-21 01:50:00,2.120000000000001,missing_5,0.0,0.0,0.0,0.0
